"133",4.52688890304425e-05,0.000157902732009638,6.63174795631913e-05,0.000523282207097179,0.000104452302963636,5.17724448854075e-05,2.3201951120996e-05,3.33704552067968e-05,4.82779212104786e-05,8.41791579810344e-05,6.93115726026197e-05,2.70535459713212e-05,7.72749829298173e-05,8.67259577840105e-05,4.83778860155887e-05,1.78152146252066e-05,9.01363955963118e-06,0.000122471505173376,0.00017074312230051,0.000325047714220566,0.000338750807738125,8.91869801233739e-05,5.7672275710106e-05,9.44958534728371e-05,0.000171858747183525,3.751549707855e-05,5.51788790958115e-05,1.43782336877746e-05,3.7921628729662e-05,1.46026937281098e-05,2.81645828257353e-05,2.41151035177214e-05,1.30517193252965e-05,0.00013402666385585,1.57448568152747e-05,1.05207057989646e-05,6.95520466181172e-05,0.000113776722407991,7.47785909439953e-05,1.72201758856046e-05,0.000111610800424967,0.000230377082002935,4.22152076064499e-05,6.9073328525424e-05,0.000145040788050762,6.18065391269589e-05,2.93471737206854e-05,5.11844433019773e-05,6.22649607435329e-05,0.000610852371651542,0.000269725124039144,4.49025228627742e-05,0.00017542797937306,2.34615823992761e-05,1.25863366873293e-05,2.55593312757986e-05,6.10657121969436e-05,0.000131791117017819,4.63641001769131e-05,1.37085962223397e-05,0.000344735567942758
"134",-3.47378419080178e-05,-9.97407998501131e-08,-1.01751690143259e-05,-1.97370361928128e-05,1.64909350031407e-06,9.65063972473487e-06,1.59806908133873e-05,-3.21152255838324e-05,-3.38660018038989e-05,-4.00194903158584e-05,1.38443291765424e-05,-1.84813295595418e-07,-5.13879229660058e-05,-2.05728874945725e-05,-3.27086805147062e-05,-3.40028027950606e-05,-7.39547535283441e-06,1.32869269026593e-05,-7.24639572218045e-06,-1.81910687068435e-05,-1.70577647151373e-05,-2.23846746441346e-05,5.15475436321229e-06,-1.2444106685935e-05,5.33268681968954e-05,3.73985198299702e-06,-4.04554694629701e-05,2.78428835651241e-05,3.4768972921427e-05,9.93390848238439e-05,-1.91913768593032e-05,2.77864614361219e-05,4.9360188435532e-05,1.36495234509176e-05,0.00022417368556693,0.000449241367764089,9.00630642426752e-05,2.20958388474906e-05,8.33920949725518e-05,2.43962132672535e-05,4.7929463051775e-05,5.96223726114558e-06,8.07256546219333e-05,1.60783695795492e-05,0.000146007592668143,0.000232338022220104,8.79395924648146e-05,2.35529395246279e-05,4.42260999489789e-05,3.91594105688926e-05,0.000195310164297513,0.000258521237053492,-4.93492732814986e-06,1.41220521051934e-05,1.28283248550974e-05,0.00034998440525353,0.000128169824162281,0.000112655562312391,1.92974628373607e-05,2.33969058930345e-05,0.000241803903352402
"135",-3.47378419080178e-05,-9.97407998501131e-08,-1.01751690143259e-05,-1.97370361928128e-05,1.64909350031407e-06,9.65063972473487e-06,1.59806908133873e-05,-3.21152255838324e-05,-3.38660018038989e-05,-4.00194903158584e-05,1.38443291765424e-05,-1.84813295595418e-07,-5.13879229660058e-05,-2.05728874945725e-05,-3.27086805147062e-05,-3.40028027950606e-05,-7.39547535283441e-06,1.32869269026593e-05,-7.24639572218045e-06,-1.81910687068435e-05,-1.70577647151373e-05,-2.23846746441346e-05,5.15475436321229e-06,-1.2444106685935e-05,5.33268681968954e-05,3.73985198299702e-06,-4.04554694629701e-05,0.000218164640958453,4.55425524391359e-05,2.93924911843152e-05,-1.68131305124395e-05,2.18612976844811e-05,0.000124649577428076,1.77051609910368e-05,0.000121472038692363,0.000255371353475081,2.67268449844247e-05,0.000197035979921181,8.32396435738162e-05,2.36124227765394e-05,3.60173070019661e-05,1.7039635147226e-05,9.0083333335976e-05,1.43614702616483e-05,7.92013936071443e-05,0.000113884114722924,0.000167126752427697,2.11536878110496e-05,3.57923468502264e-05,3.64574611274646e-05,0.000118104643565572,0.000220956398684667,-9.13464573782459e-06,1.24171087544211e-06,1.30808342475511e-05,0.00025310361116628,7.82718947521583e-05,9.01271787584831e-05,1.55190998348965e-05,6.50256273684735e-05,0.000301647894393307
"136",-1.78326539900586e-05,4.19111970639811e-05,7.99183502283446e-06,0.000199911197048083,5.37929596721432e-05,2.19842504823976e-05,4.52905120619168e-05,-2.47750723523553e-05,1.38428808836084e-05,6.49935823978783e-06,1.70502340718111e-05,1.09138017489841e-05,1.33921454138996e-05,6.93537637865257e-05,7.34137546011091e-06,-2.04094461704289e-05,5.91571183046743e-06,0.000108495879154725,5.01830347023282e-05,0.000101892470509743,0.000247563686154626,0.000437110679373186,1.95150141065035e-05,4.59393310223676e-05,0.000366493480292251,4.85173358718897e-05,0.000105039522361501,2.37821161417965e-05,0.000491166038819428,9.5622576442452e-05,6.67080831014732e-06,1.60687107465604e-05,7.23064036854017e-05,2.93843703628993e-05,0.000109443917887233,3.62503681891724e-05,5.31424416757839e-06,5.23371323810169e-05,0.000135987827536304,0.00027573169728957,2.86003041785003e-05,3.83960191090816e-05,0.000172862798883277,6.86154887073171e-05,1.01038676029538e-05,3.04997884796737e-05,2.19984228872778e-05,3.7328582342103e-05,5.04733244665734e-05,0.000477731935756792,0.000587849076934614,0.000428815170992166,-5.30990218615652e-06,0.000302210640407281,2.77579426839194e-05,3.1533646911179e-05,5.65921047325878e-05,4.72289098454187e-06,2.02844230939411e-05,0.000190005761820694,0.000231031984965039
"137",-3.47378419080178e-05,-9.97407998501131e-08,0.000175080464259348,1.0037502090953e-05,0.000196492721544516,0.000354414729909693,0.000196512198503605,3.14629484189093e-06,0.000241229571757131,6.68180566062e-05,7.50788089221506e-05,0.000175983679475507,0.000257259494245732,0.000157236627538508,0.000857073351241084,0.00042916509263952,4.74161136690308e-06,8.15054514062034e-05,0.00110240700570053,-1.23269892084336e-05,3.14644065532431e-06,3.22770050845314e-05,5.26119937053272e-05,0.000488535886850655,0.000167817887672617,1.03849626141742e-05,0.000150813227654593,4.61163369700984e-05,0.00011974628329454,1.47170478321526e-05,0.00057386763580483,0.000174946724665341,0.000229704538813022,9.49248420028011e-05,2.72826003875796e-05,1.75814038502309e-05,0.000153624679298998,2.14259367755454e-05,5.62557459976305e-05,0.000354981624683994,6.29882263600239e-05,3.39436281064332e-05,-5.42185902329862e-07,8.83026008859142e-05,4.28495399936342e-05,1.13846089979178e-05,2.17628372866204e-05,0.000346970612003295,0.000334175407871832,0.000154816026903192,0.000736678996417874,0.000242660527519988,1.56886898622171e-05,0.000146209694835791,0.000340659164832733,8.49077880981365e-05,3.81241354566573e-05,3.28562277961389e-05,0.000383326288787178,3.18542082243878e-05,0.000590095931210468
"138",0.000106027138676177,0.000223614040794893,1.57606196439885e-05,0.000195030125198285,0.000107978044804435,0.00014366145134893,0.000166777597236981,0.000130339636377536,6.53264885890967e-06,0.000170984664855207,4.47160059457964e-05,9.58947723772598e-05,7.60188597202346e-05,3.9974318055485e-05,-3.20734037647609e-05,0.000125532805632406,7.23867730146708e-05,5.46897189829153e-05,5.8665347670597e-05,0.000352066510544298,0.000228789867005082,3.93029279288329e-05,8.77604389817638e-05,2.51293928293092e-05,0.000289043672999851,3.76255154664834e-05,-2.31268524591567e-05,2.99801295774018e-05,6.39129895914468e-05,5.00715249987263e-05,0.000344003658346459,7.24546494433278e-05,9.56831797411141e-06,0.000280337638404456,2.29339720964944e-05,1.00420144056584e-05,2.68395428834607e-05,2.59238506871775e-05,2.84333657283995e-05,1.35276517960182e-05,0.000132588182147901,0.00031036919154204,5.1752841680378e-05,6.44949303443549e-05,2.36101281077606e-05,7.47126516700721e-06,1.94753770995928e-05,0.000104857673125491,3.43867213337676e-05,0.000732769602545248,0.000322745782855056,7.95456515806905e-05,0.000299169682515261,4.72094249049047e-06,2.3865089550259e-05,2.61962327924833e-05,4.93655080593976e-05,0.000139119627330536,1.70344327540906e-05,1.33045251109529e-05,0.000288482216364308
"139",2.92223018644573e-06,8.48081301024449e-05,9.18947089312986e-05,5.64453742613513e-06,0.000426593767996716,0.000126495373218382,1.72019333654093e-05,0.00021075749163416,0.000175822232588774,-1.77616680404296e-05,5.76074753659244e-05,9.30489736478805e-05,0.000540784447265816,9.41346875770556e-05,9.29656330614442e-05,0.000216214336117874,4.1690411497386e-05,2.36812987540316e-05,1.33336422991931e-05,-3.78104400085321e-06,0.000260079565587655,0.00068301797892374,8.75165751796047e-06,2.26244928616264e-05,0.000118654096956572,0.000283186557333826,9.50673937083632e-05,3.158306408661e-05,0.000183922482953268,0.000233419271814057,4.3090815128227e-05,0.000140272788769337,0.000169804780128623,0.000115203029703397,1.49954123651089e-05,0.000316404506121621,0.000796002703804386,0.000242972121997423,5.73229057887791e-05,1.4015343656907e-05,4.29098752823587e-05,1.28287297582807e-05,1.07741233663905e-06,0.000107760793155458,9.15639907792084e-06,2.35381554197019e-06,0.0001876454982914,3.10569821181598e-05,2.63668468593057e-05,5.02308131581589e-05,0.000465064393360924,0.000769403038869512,-6.76292976093239e-06,0.000151341304887485,2.67058202153626e-05,0.00022529523508568,0.000121975598442404,7.22001301702324e-06,0.000223817560450958,4.77351426021512e-05,0.000307632293497397
"140",-3.47378419080178e-05,-9.97407998501131e-08,-1.01751690143259e-05,-1.97370361928128e-05,1.64909350031407e-06,9.65063972473487e-06,1.59806908133873e-05,-3.21152255838324e-05,-3.38660018038989e-05,-4.00194903158584e-05,1.38443291765424e-05,-1.84813295595418e-07,-5.13879229660058e-05,6.85873434631072e-05,0.000582838977817459,0.000226861873943956,0.000103366050306308,0.000157410570220006,0.000181867467176928,-1.29073929813137e-05,6.08088851860666e-05,0.000184177456978331,7.34001792384726e-05,0.00038063250362739,0.000139026763657399,0.000222676443970458,7.54500914398952e-05,0.00016473349065151,5.7094268377707e-05,0.000225795664877869,0.000577847964418828,3.23756588341225e-05,0.000174412453873577,3.58870803428373e-05,0.000291716210088041,0.000141682147564861,0.000166021448192961,0.000285080252233979,4.56603737855124e-05,0.000402879932449854,0.000104118878381062,2.63972026782157e-05,1.28824839451237e-05,2.48460020962965e-05,8.29719316149286e-05,-2.44755631210864e-06,9.94908864325287e-05,2.50479139966143e-05,3.08726575426207e-05,0.000286618438680172,0.000515294491186524,9.88289352766874e-05,3.6894944060036e-06,1.4264488373031e-06,1.30387493488088e-05,2.67524003140953e-05,2.03329426945653e-05,3.40776461815917e-05,3.89868214913629e-05,1.75989552947623e-05,0.000432107794862479
"141",0.000326798850198832,5.33553014029861e-05,0.000203765207475917,0.000335360940879969,7.34628878366055e-05,3.37408502104621e-05,0.000103060594522787,0.00105271624465654,0.000831819369542,0.000218171248079116,5.93037213422571e-05,3.57264563846678e-05,-4.8624451904924e-05,-1.89777894727628e-06,-1.45381871389395e-05,-7.73887615739096e-06,0.000285422351102371,0.000196717018397464,9.87129892257022e-05,-9.79094752466173e-07,-1.45545888285315e-05,1.22242611271858e-06,0.000141919132870748,5.67296693446942e-05,8.58221134304458e-05,3.83479785178355e-06,0.000278325692399635,9.29220246389798e-05,0.000129372713243349,5.08338856923451e-05,0.000177824938712052,6.58258087573269e-05,1.34387639198726e-05,2.44217759045255e-05,5.35594181464779e-05,8.71364578923373e-06,-1.25156904389124e-05,1.02768522924574e-05,6.26587047445221e-05,0.00023567129443085,6.97309561995383e-05,8.54857137811588e-05,2.6829024336245e-05,1.95922901835197e-05,5.36777517082968e-05,0.000111626416358937,2.01669348305547e-05,3.48491124861255e-05,2.47816136379661e-05,0.000188425641906322,0.00157291710651445,0.000728499103756792,6.68929327005699e-06,1.44299487082951e-05,1.22338756603628e-05,2.60706465779257e-05,4.99390474779048e-05,5.98502331617648e-06,8.81354484099607e-05,1.73828242351832e-05,0.00021188190783195
"142",0.000330146412162784,0.000236165639102188,3.88279339806461e-05,0.000265805667020352,4.28446034296595e-05,0.000158230979846286,0.000626601966824418,0.000259332035077759,0.000129267597063062,4.18892956577197e-05,0.000158873360152983,0.000247806218836034,8.82211994704661e-05,-1.48902144145312e-06,7.46175778611585e-05,0.000535640470900343,4.21147851589153e-05,0.000235149989948757,8.20264719110751e-05,0.000372080433747062,0.000395966256574831,0.000132185627930499,0.000127422108748949,0.000251533812985268,0.000221190907045858,1.41695951590831e-05,-3.22325502621039e-05,7.66728120922266e-06,3.40710567501383e-05,6.02680992758783e-05,0.000259421675299006,9.87660478585312e-05,3.67351623743587e-05,0.000250390947707373,1.45605495360004e-05,1.19567799788832e-05,8.74710125648464e-05,1.62581207919681e-05,2.40885008644374e-05,2.25673687889207e-05,8.04444047223224e-05,0.00024546993285937,8.81038243772362e-05,4.54945778929182e-05,8.32619730001427e-05,7.88478009605944e-07,1.87078240135802e-05,3.95163498620831e-05,3.37619988820082e-05,0.000752539964311795,0.000264144002058522,6.15980065822519e-05,0.000212925465173727,1.33009944969225e-05,1.27125913835562e-05,2.50040607985763e-05,2.35218218614651e-05,0.000151333811185064,1.43526922589379e-05,1.28713232915358e-05,0.0005194800217822
"143",2.36771143629501e-05,0.000222137382170505,1.20555069785151e-05,7.44676505082825e-05,5.9174355113364e-05,4.71563566486215e-05,0.000101892449473026,-2.81393092501157e-05,2.10803473869731e-06,0.000103543463360657,4.16627631883977e-05,5.06330211576073e-05,0.000125725449585148,7.08050152346449e-07,3.19826622133673e-06,0.000180722543364266,7.66644737245471e-07,0.000194970065145133,0.000104692324596777,0.000327049106540842,0.000447817757083095,0.000100006901303598,3.40120382283023e-05,5.48028232157073e-05,0.000630833039964138,5.50014618993137e-06,3.39268016383045e-05,3.73536283197598e-05,3.17366474875521e-05,3.31089995657071e-05,0.000189765924554045,2.8500336586922e-05,9.11400134285896e-06,0.000113491790234993,2.20087320345613e-05,4.39094304820715e-05,6.51568285557119e-05,2.96561622308722e-05,3.11774909056387e-05,1.13678735549395e-05,0.000104118878381062,0.000308105263913575,5.13029532806644e-05,5.17898753918882e-05,9.42835456382814e-05,-5.77389856838268e-06,1.76894862559002e-05,4.41835872380408e-05,3.13411993814403e-05,0.000923883099621869,0.000326466530842137,0.000151670141248835,0.000590712634615449,1.36486951668276e-06,1.19245516546071e-05,2.49305031586212e-05,7.75836474499498e-05,0.000266689992033388,1.25781576561975e-05,1.40656823207747e-05,0.000308829173318215
"144",0.000565676329226461,6.49139933284418e-05,1.44862508876231e-05,8.02240437646281e-06,0.000371416912539134,0.00050342924100562,6.61981200696041e-05,7.42372006013013e-05,-1.33788299558535e-05,3.59797860321771e-05,0.000141954504132398,5.90420828695294e-06,3.64013107266231e-05,7.45517591331707e-05,0.000191507106616086,0.000408531402414163,2.7628001634878e-05,0.000139143479575096,0.000326836422605728,0.000582436427871303,0.000213243187545412,0.000151509830195293,0.000110002374277631,0.00021412770418981,9.30967577976447e-05,6.74663411051424e-06,0.000149640751248675,0.000250852427677503,0.000720965755451832,0.000131073461129538,0.000262597677554511,5.73490498888869e-05,0.000392126590021072,8.47003054467089e-05,0.000276409775267457,-1.46774682136267e-05,1.53909531420953e-05,0.000155263929638912,9.85737159186837e-05,7.99052269273406e-05,0.00036922285160828,3.94445038094015e-05,0.00012754804583617,4.33113494701321e-05,6.01931058094678e-05,4.26666380262967e-05,3.363041292155e-05,0.000152227977656354,0.000251513055567954,8.56833070727427e-05,0.000199359705432952,0.000684469517431748,1.50653658443624e-05,2.53054486493926e-05,9.61733800715848e-05,-7.03255224634362e-06,-7.63043753737508e-06,0.000149234922036582,5.04185066924367e-06,0.000143183360582815,0.000418842071147806
"145",-1.81027804414319e-05,3.48776284286888e-05,0.000200521640829048,-1.22612309451271e-05,-1.04892445272597e-05,-3.267908019012e-05,-1.85244671724443e-05,-0.000104285687212672,6.27004378783414e-05,1.92739866358594e-05,2.47349865032876e-05,1.81765763764458e-05,1.36040662617368e-05,1.61977930412026e-05,-3.96612206281633e-06,-3.31403964743527e-05,-2.22876789477913e-05,-7.77948902141235e-06,-1.82710721193771e-05,0.000163661793866528,0.00048359569760328,0.000826053340911672,0.000275538518865847,0.000244146998780831,0.000898996394847876,-2.6269881946924e-05,1.15139877352891e-05,2.48460415951187e-05,-1.87516274726389e-05,-3.93831588966332e-05,-3.10120752946417e-05,4.02996010804944e-06,0.00024566757254175,5.51490807648317e-05,-9.28763923707005e-06,0.000124714561651365,6.45826706753506e-05,2.4471635365717e-05,3.66048114038589e-05,7.31325389976658e-05,-2.37550515450843e-05,2.34984567193602e-05,8.25375100490734e-06,0.000121983410550189,0.000289037272613966,-1.47677615529806e-06,8.3230698141443e-05,1.53820045413332e-06,0.000400440784624455,-1.59567412937796e-05,2.63889867782659e-05,4.61723139905339e-05,7.52177806331828e-08,-8.57012824433083e-06,1.39611920945659e-06,1.05286140203354e-05,1.17758123655555e-05,0.000472809596665286,-9.36246783376375e-06,5.9357425072437e-05,0.0001944252960907
"146",-1.81027804414319e-05,-6.09981784348294e-06,3.63145368509761e-07,6.00989287695335e-05,0.000138531349134481,9.27084590070942e-06,0.000203235747521223,0.000205205956726836,5.78908289922716e-05,5.49712609474023e-06,3.06318215165807e-05,4.38366713502947e-05,0.000117452824697977,2.94869155878311e-06,-7.08619191438538e-06,-5.54441222358585e-07,0.000163037002753235,-1.22455808181885e-05,1.39642433219789e-05,-5.53176393704038e-05,-2.56611426429439e-05,-1.74313963981181e-05,8.69934893155619e-05,6.68663868349654e-05,0.000594296686395243,6.09159648847268e-05,2.0050421509292e-05,-5.93447588089109e-08,4.41265083643566e-05,8.43581350548068e-05,9.20055192700407e-05,1.79517365709862e-06,7.21454757455977e-05,0.000237712575538642,5.97438172625009e-05,1.09031126795614e-05,0.000161531540131766,2.7216267852483e-05,3.80150809845176e-05,0.000491104136943309,0.000218181241611105,9.83138146418142e-05,5.88789147114055e-06,0.000128945539849309,0.000112675610184587,1.10573584993082e-06,4.06534621562252e-05,0.000288554755092935,0.000684833849150428,0.000211000836314881,0.000997686099223808,0.000327393384679374,2.92114388346387e-05,0.000228513500391232,9.77778706905475e-05,8.5583763575944e-05,0.000207546309095927,2.00395265870047e-05,0.000217847204441389,0.000148734747040456,0.000580220426245051
"147",-1.81027804414319e-05,-6.09981784348294e-06,0.000162778858838314,0.000326635013135819,0.000281141048073285,8.56901168563812e-05,7.0543467353326e-06,0.000231711538323671,2.94704128473137e-05,2.56742604305526e-05,3.52536651756483e-05,4.2639200251515e-05,2.83684550307505e-05,2.16277526651451e-05,2.03295038305492e-05,2.3885025216637e-05,0.000153597180831738,4.60426428884542e-05,-3.29428811327589e-05,-4.48290636746878e-05,-2.41335903439622e-05,5.56487770948581e-05,0.00017391594361671,0.000101722123332318,0.00053833143382231,6.77128771111489e-05,-8.47398113341324e-06,0.000115624881374307,6.57093925189317e-05,1.23839408117611e-05,5.98549256697182e-05,-1.00540527643558e-05,0.000101596473825679,0.000347507639574075,8.35277644598321e-05,-9.31083727064884e-06,0.000163845355631919,2.06713749994256e-05,4.47346007511853e-05,0.000272443069499523,0.000162889223665711,1.5743872175573e-05,0.000147181734913073,0.000124768262269837,0.000138235271406236,3.70489270199561e-06,5.39314146155328e-05,0.000273948314653302,6.10201863115034e-05,0.000129129628186307,0.000708667272332637,0.000226316278318253,3.26502632079655e-05,0.000473725451096468,6.19977298876787e-05,0.000178315994687121,0.000353375352578755,7.20928438098833e-05,0.000229520071947878,8.72253850897946e-05,0.000478518442043141
"148",0.000205353338091733,0.00012808325559184,0.000294269841257645,0.00012038006969718,0.000107131048450708,4.65270739673901e-05,5.2077688862596e-05,0.000629295262276187,-9.44369541270551e-06,2.29622800090724e-05,3.88395783594076e-05,9.24197845007819e-05,5.59211500675934e-05,5.93478721861318e-05,0.000186392238006956,4.73337024756734e-05,5.19617648102914e-05,0.000519333858172451,5.94729239450697e-05,0.00018415229583618,0.000690906366750793,7.74858509671578e-05,4.69196813399589e-05,0.000124069820416745,0.00051345798823434,3.29044478303811e-05,0.00055648355239264,4.048540129801e-05,0.000141105601165581,0.000480080403025062,0.000732384368524741,0.000108603391318302,2.08848196278352e-05,0.000153614228617885,3.29143646313651e-05,0.000148470272062936,0.000158446452798229,2.94330863994863e-05,8.63790318976941e-05,-7.84945810430252e-06,1.71070983023657e-05,0.00057079737430975,0.000165833739536131,3.81593737887833e-05,0.000109267655355034,0.000212059963902242,-9.75557107709837e-06,4.53575217730344e-05,4.96612917224482e-05,0.00105700332031016,0.000147371562790942,-1.34065000112973e-05,2.2724565584954e-05,-4.551376829995e-06,8.66637305198877e-07,-1.16208657648653e-05,-5.67373139913631e-06,7.22491600778198e-05,-7.88809487640567e-06,-1.24852876304775e-05,0.000367570822913786
"149",-1.81027804414319e-05,-6.09981784348294e-06,-2.95875784047824e-05,-2.77588399548812e-05,-3.94036880735677e-05,0.000130866960338813,0.000434718226324634,0.000131925819370882,0.000663355002172739,0.000720266685980049,0.000406515210134196,9.840713999468e-05,1.64798286008591e-05,0.000109303500726402,8.83572563319726e-05,0.000186154275356635,9.06650346884275e-05,0.000210142887626409,-2.77283448113631e-05,-2.1832064503483e-06,-3.39656928397887e-05,9.22906468127848e-05,3.53513252895855e-05,0.000747804052474637,0.000149062010370577,0.000195206473115854,3.50345871764246e-05,3.8016028713343e-05,0.000145422177996496,-2.96150060232224e-06,3.96222245246876e-05,0.000142732467009454,6.57322650675798e-06,0.000432774019090954,0.000144437873135924,-1.40666453370766e-06,1.7481099810567e-05,0.000148930162361759,1.3634008645954e-05,0.000124411461893775,9.14141760777617e-05,6.25269757197995e-06,2.58455364178124e-05,7.798275337975e-05,8.11520280112201e-05,8.28862744603104e-06,0.000101117526661006,0.00011571187655727,3.85548170131499e-05,0.000339811537103839,0.00138539428163879,0.000415245449086704,2.70230960516125e-05,0.000110448487088711,0.000123449720593951,0.000114562585798187,5.85210126052564e-05,0.000120316412468316,7.59769685932921e-05,-5.28291884033418e-06,0.000747482367205216
"150",-1.81027804414319e-05,-6.09981784348294e-06,0.000178606477092492,8.10662821356714e-05,7.76932665596705e-05,6.03148119133271e-05,-5.09848340184648e-06,8.82695673290372e-05,3.90896306194533e-05,4.30385470928896e-06,2.22646907544756e-05,1.57816341788865e-05,3.06979831825536e-05,4.03468348357162e-06,4.23234388498064e-05,-2.90341257618548e-05,0.000188209861210559,-2.49682166802867e-05,-3.27295591923382e-05,-1.57581640052432e-05,-9.46423890136038e-06,2.72163194674162e-06,2.00120686482064e-05,5.8271544998883e-06,0.00135791146594592,0.000100667603057438,0.000107866713631215,1.94369397429909e-05,8.15503477339806e-06,7.90252871738279e-06,0.000387319807900589,9.24497718630601e-05,8.01052049564304e-05,0.000407077301976278,0.000243054239563883,5.61206808789308e-06,0.00018698351063345,0.000163708952675115,4.06697060775221e-05,0.000271475542652427,9.68085192919465e-05,3.34374312754819e-05,0.000109877725666957,0.000107919909365966,0.000212358288949019,1.78274050558254e-05,0.000180126830551101,0.000316550432602233,3.77134174139606e-05,0.000138954173161735,0.000710429582252705,0.000197032256849143,3.12434714188773e-05,0.000265976437304532,5.76656052164794e-05,4.45304320944335e-05,0.000328404625954983,0.00015157966605563,0.00023580546214368,7.17925307375527e-05,0.00047767792977701
"151",-1.81027804414319e-05,-6.09981784348294e-06,2.91991447110786e-06,4.53989908117521e-05,0.00015161480775272,-3.07722653678095e-05,1.38302600464905e-06,-3.49034295033111e-05,-2.33041137480157e-05,1.45009010940544e-05,0.000208891550229238,6.23607884861472e-06,0.000200191238365465,2.97364923702325e-05,8.7504778230451e-05,-1.05724207086135e-05,3.24527995058651e-05,0.000218158949825751,0.000279431546956675,5.03237048468865e-05,-3.45839878179479e-05,2.17828065979863e-05,3.50317574428901e-05,0.00060771401104987,0.000404014827647271,-2.63110753543569e-05,0.000123304944924624,1.56740862806411e-05,5.92345272725591e-05,-4.61052770382007e-05,7.75931842078272e-05,4.90900564831991e-05,0.000220196439067086,0.000219024054000696,0.00017489292747397,3.49827645967455e-05,2.80243857729313e-05,2.48938865175272e-05,4.63107844001568e-05,0.000362423066279488,0.00010624861991677,3.70416747958337e-05,2.83485281968212e-06,6.41977373674923e-05,0.000133123339161907,2.20685648676616e-06,0.000151595693035233,0.000151010774286385,5.60559286762867e-05,0.000230649926265739,0.0011034246944279,0.000336839843217797,0.000171844495228308,0.000101366562988517,0.000230950592064454,0.000332869713205748,0.000198556847511369,0.000142982271319119,0.000322005099114675,8.87797732979341e-05,0.000650823456600095
"152",-1.81027804414319e-05,-6.09981784348294e-06,-2.95875784047824e-05,-2.77588399548812e-05,3.11755243570877e-06,0.000359684739016064,8.86519205135349e-05,0.000300314220103712,0.00036931300436529,7.31881574148848e-05,6.72878229505648e-05,1.74067735272303e-05,3.88914959923436e-05,3.87140256151506e-05,0.000298919347407807,5.66911558419555e-05,0.00013786414429591,0.000262819867793513,0.000201213502135738,0.00018415229583618,0.000270223312983618,0.000431875651521854,7.99629966882631e-05,-6.0899066421599e-05,0.000273429238310428,0.000275533617609934,4.38434603261935e-05,3.6369780323565e-05,0.000882117957139326,1.50999481416874e-05,5.70833227731386e-05,0.000288479409462768,1.4517036259169e-05,7.0450307774025e-05,8.83135587129536e-05,7.11562327234572e-05,0.000177728248632838,8.91168042151291e-06,8.25630083265001e-05,8.57103880099189e-05,0.000425863455357221,0.0001041024481745,3.80184236454923e-05,-9.78184856495729e-06,9.73398134515978e-05,-2.09922435750678e-08,2.30958390695374e-05,-3.28843108486034e-05,5.3363449958881e-05,7.85107854517749e-06,0.000155301957431249,0.000586226348632153,6.70385069412339e-05,4.05176715172174e-05,0.000130669928379283,0.000242069403576054,0.000174584949952548,0.000135948039261973,0.000241192939454367,5.98015359890483e-05,0.000383540555970284
"153",-1.81027804414319e-05,-6.09981784348294e-06,-9.86393104188268e-06,0.000181914693706498,0.000240582326356745,0.000135267302236452,0.000209022809491309,0.000145958186098618,4.06199607195664e-05,6.74387589213469e-05,2.2583438593032e-05,6.273960798103e-05,0.000164846673303625,-2.87946510424842e-06,4.63300859269579e-05,5.18472976288212e-05,0.000174574562879508,0.00018838500451391,3.42298276619491e-05,-5.03743057702251e-05,-3.14925129271517e-05,2.08575068576347e-05,0.000156020144201768,0.000344211314084236,0.000408989516764865,-8.74146264565067e-07,0.000116039894904196,-1.68207531444725e-06,0.000191465664192923,2.67787796603703e-05,0.000136489745760142,6.58053160098244e-06,0.000197909197276754,0.000210847825827845,0.000267708331170872,9.12406060714225e-05,2.97983109897154e-05,9.1861436701895e-06,4.21629326923372e-05,0.000280183284276295,0.000119734477952232,8.69549865776752e-05,1.32799754085945e-05,4.13619532663785e-05,6.24082764486774e-05,6.06390444854359e-07,4.85543925452346e-05,0.000102322639487606,0.000146338105669295,0.000191351746364023,0.000936005252021424,0.000287718258817999,0.000175752250197998,5.95897121276247e-05,0.000167573212615426,0.000275878029502004,0.000126641154834906,0.000119534831128633,0.000209765988475358,5.75809814059919e-05,0.000592828110237023
"154",-1.81027804414319e-05,-6.09981784348294e-06,-1.63167292532017e-05,0.000192170464374717,6.22547853901486e-05,0.000271677901063275,0.000253004480463957,0.000106979389632685,2.25839273968047e-05,5.28016766102184e-06,7.80947627594366e-06,6.34238771803327e-05,5.70457498650155e-05,6.93066194967424e-06,1.4873643980811e-05,0.000126706924559078,0.000118984500452917,8.41761959224661e-05,2.67635597472232e-05,-4.61097200477911e-05,-2.19513727739884e-05,0.000101543644216302,0.000151546194348032,0.000230805090073711,0.000483609853528776,1.18552410707798e-06,4.09374403180223e-05,1.05001627699102e-05,-1.62920604334266e-06,2.334713691034e-06,0.00038316240355572,0.000184027434037893,0.000345960160598242,0.000324146987651643,9.00538475322705e-05,4.54568732782113e-05,2.8487148872962e-05,1.24163649815372e-05,3.35354011400724e-05,0.000445630375129778,0.000237061442860752,8.7064206078292e-05,4.43012041501012e-05,2.39566300185784e-05,0.000177426751946098,2.86297236471984e-07,0.000202073859409461,4.09755896411443e-05,0.000208601676009301,0.000164061343654498,0.000772110429455089,0.000241430611979729,0.000210922044925204,6.33360058189547e-05,0.000121845229974988,0.000200533091724173,0.000266477223928029,7.31870576854393e-05,0.000321107186229561,5.75809814059919e-05,0.000498690736430297
